[177985.434954] TCP: my_cca: seq=432100 cwnd=6 rtt=257 bytes_acked=1073741830 bytes_sent=1235484877 phase=congestion_avoidance Destination: 192.168.88.253:46126
[178199.240246] TCP: my_cca: seq=370498 cwnd=6 rtt=269 bytes_acked=915017348 bytes_sent=1049808772 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.240375] TCP: my_cca: seq=370500 cwnd=3 rtt=93 bytes_acked=915023140 bytes_sent=1049813116 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.240501] TCP: my_cca: seq=370501 cwnd=3 rtt=108 bytes_acked=915026036 bytes_sent=1049816012 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.240993] TCP: my_cca: seq=370508 cwnd=6 rtt=183 bytes_acked=915041964 bytes_sent=1049837732 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.241335] TCP: my_cca: seq=370512 cwnd=3 rtt=120 bytes_acked=915050652 bytes_sent=1049844972 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.242001] TCP: my_cca: seq=370520 cwnd=6 rtt=190 bytes_acked=915070924 bytes_sent=1049868140 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.242204] TCP: my_cca: seq=370523 cwnd=3 rtt=118 bytes_acked=915076716 bytes_sent=1049875380 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.242857] TCP: my_cca: seq=370530 cwnd=6 rtt=273 bytes_acked=915095540 bytes_sent=1049897100 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.243106] TCP: my_cca: seq=370533 cwnd=3 rtt=102 bytes_acked=915104228 bytes_sent=1049904340 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.243580] TCP: my_cca: seq=370539 cwnd=6 rtt=162 bytes_acked=915120156 bytes_sent=1049926060 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.243938] TCP: my_cca: seq=370543 cwnd=3 rtt=117 bytes_acked=915128844 bytes_sent=1049931852 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.244462] TCP: my_cca: seq=370551 cwnd=6 rtt=151 bytes_acked=915146220 bytes_sent=1049955020 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.244808] TCP: my_cca: seq=370555 cwnd=3 rtt=118 bytes_acked=915154908 bytes_sent=1049962260 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.245473] TCP: my_cca: seq=370562 cwnd=6 rtt=277 bytes_acked=915173732 bytes_sent=1049983980 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.245719] TCP: my_cca: seq=370565 cwnd=3 rtt=106 bytes_acked=915182420 bytes_sent=1049991220 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.246185] TCP: my_cca: seq=370571 cwnd=6 rtt=139 bytes_acked=915198348 bytes_sent=1050012940 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.246554] TCP: my_cca: seq=370575 cwnd=3 rtt=114 bytes_acked=915207036 bytes_sent=1050018732 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.247074] TCP: my_cca: seq=370583 cwnd=6 rtt=147 bytes_acked=915224412 bytes_sent=1050041900 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.247429] TCP: my_cca: seq=370587 cwnd=3 rtt=119 bytes_acked=915233100 bytes_sent=1050049140 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.248090] TCP: my_cca: seq=370594 cwnd=6 rtt=285 bytes_acked=915251924 bytes_sent=1050070860 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.248335] TCP: my_cca: seq=370597 cwnd=3 rtt=104 bytes_acked=915260612 bytes_sent=1050078100 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.248619] TCP: my_cca: seq=370600 cwnd=5 rtt=133 bytes_acked=915269300 bytes_sent=1050088236 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.248817] TCP: my_cca: seq=370603 cwnd=6 rtt=156 bytes_acked=915276540 bytes_sent=1050099820 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.249174] TCP: my_cca: seq=370607 cwnd=3 rtt=114 bytes_acked=915285228 bytes_sent=1050105612 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.249685] TCP: my_cca: seq=370614 cwnd=6 rtt=117 bytes_acked=915302604 bytes_sent=1050128780 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.250052] TCP: my_cca: seq=370618 cwnd=3 rtt=124 bytes_acked=915311292 bytes_sent=1050136020 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.250705] TCP: my_cca: seq=370625 cwnd=6 rtt=273 bytes_acked=915330116 bytes_sent=1050157740 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.250955] TCP: my_cca: seq=370628 cwnd=3 rtt=105 bytes_acked=915338804 bytes_sent=1050164980 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.251425] TCP: my_cca: seq=370634 cwnd=6 rtt=158 bytes_acked=915354732 bytes_sent=1050186700 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.251793] TCP: my_cca: seq=370638 cwnd=3 rtt=121 bytes_acked=915363420 bytes_sent=1050193940 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.252463] TCP: my_cca: seq=370646 cwnd=6 rtt=209 bytes_acked=915383692 bytes_sent=1050221452 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.252675] TCP: my_cca: seq=370649 cwnd=3 rtt=126 bytes_acked=915389484 bytes_sent=1050228692 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.253322] TCP: my_cca: seq=370656 cwnd=6 rtt=268 bytes_acked=915408308 bytes_sent=1050250412 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.253550] TCP: my_cca: seq=370659 cwnd=3 rtt=139 bytes_acked=915415548 bytes_sent=1050257652 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.254205] TCP: my_cca: seq=370666 cwnd=6 rtt=200 bytes_acked=915435820 bytes_sent=1050280820 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.254410] TCP: my_cca: seq=370669 cwnd=3 rtt=118 bytes_acked=915441612 bytes_sent=1050288060 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.255078] TCP: my_cca: seq=370676 cwnd=6 rtt=208 bytes_acked=915461884 bytes_sent=1050315572 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.255279] TCP: my_cca: seq=370679 cwnd=3 rtt=116 bytes_acked=915467676 bytes_sent=1050322812 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.255936] TCP: my_cca: seq=370686 cwnd=6 rtt=282 bytes_acked=915486500 bytes_sent=1050344532 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.256181] TCP: my_cca: seq=370689 cwnd=3 rtt=103 bytes_acked=915495188 bytes_sent=1050351772 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.256661] TCP: my_cca: seq=370695 cwnd=6 rtt=159 bytes_acked=915511116 bytes_sent=1050373492 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.257023] TCP: my_cca: seq=370699 cwnd=3 rtt=123 bytes_acked=915519804 bytes_sent=1050380732 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.257114] TCP: my_cca: seq=370700 cwnd=4 rtt=102 bytes_acked=915522700 bytes_sent=1050382180 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.257696] TCP: my_cca: seq=370707 cwnd=6 rtt=206 bytes_acked=915540076 bytes_sent=1050408244 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.257942] TCP: my_cca: seq=370710 cwnd=3 rtt=158 bytes_acked=915545868 bytes_sent=1050415484 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.258556] TCP: my_cca: seq=370718 cwnd=6 rtt=262 bytes_acked=915564692 bytes_sent=1050437204 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.258800] TCP: my_cca: seq=370721 cwnd=3 rtt=104 bytes_acked=915573380 bytes_sent=1050444444 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.259275] TCP: my_cca: seq=370727 cwnd=6 rtt=158 bytes_acked=915589308 bytes_sent=1050466164 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.259642] TCP: my_cca: seq=370731 cwnd=3 rtt=115 bytes_acked=915597996 bytes_sent=1050471956 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.260156] TCP: my_cca: seq=370739 cwnd=6 rtt=150 bytes_acked=915615372 bytes_sent=1050495124 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.260503] TCP: my_cca: seq=370743 cwnd=3 rtt=117 bytes_acked=915624060 bytes_sent=1050502364 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.261171] TCP: my_cca: seq=370750 cwnd=6 rtt=286 bytes_acked=915642884 bytes_sent=1050524084 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.261417] TCP: my_cca: seq=370753 cwnd=3 rtt=102 bytes_acked=915651572 bytes_sent=1050531324 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.261895] TCP: my_cca: seq=370759 cwnd=6 rtt=153 bytes_acked=915667500 bytes_sent=1050553044 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.262276] TCP: my_cca: seq=370763 cwnd=3 rtt=137 bytes_acked=915676188 bytes_sent=1050560284 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.262932] TCP: my_cca: seq=370770 cwnd=6 rtt=212 bytes_acked=915696460 bytes_sent=1050583452 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.263137] TCP: my_cca: seq=370773 cwnd=3 rtt=117 bytes_acked=915702252 bytes_sent=1050590692 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.263784] TCP: my_cca: seq=370780 cwnd=6 rtt=272 bytes_acked=915721076 bytes_sent=1050612412 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.264027] TCP: my_cca: seq=370783 cwnd=3 rtt=107 bytes_acked=915729764 bytes_sent=1050619652 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.264514] TCP: my_cca: seq=370789 cwnd=6 rtt=164 bytes_acked=915745692 bytes_sent=1050641372 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.264880] TCP: my_cca: seq=370793 cwnd=3 rtt=123 bytes_acked=915754380 bytes_sent=1050648612 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.265374] TCP: my_cca: seq=370800 cwnd=6 rtt=159 bytes_acked=915771756 bytes_sent=1050667436 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.265552] TCP: my_cca: seq=370801 cwnd=6 rtt=217 bytes_acked=915774652 bytes_sent=1050676124 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.265765] TCP: my_cca: seq=370804 cwnd=3 rtt=128 bytes_acked=915780444 bytes_sent=1050683364 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.266404] TCP: my_cca: seq=370811 cwnd=6 rtt=273 bytes_acked=915799268 bytes_sent=1050705084 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.266655] TCP: my_cca: seq=370814 cwnd=3 rtt=108 bytes_acked=915807956 bytes_sent=1050712324 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.267126] TCP: my_cca: seq=370820 cwnd=6 rtt=151 bytes_acked=915823884 bytes_sent=1050734044 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.267499] TCP: my_cca: seq=370824 cwnd=3 rtt=123 bytes_acked=915832572 bytes_sent=1050741284 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.268158] TCP: my_cca: seq=370832 cwnd=6 rtt=204 bytes_acked=915852844 bytes_sent=1050768796 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.268359] TCP: my_cca: seq=370835 cwnd=3 rtt=118 bytes_acked=915858636 bytes_sent=1050776036 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.269021] TCP: my_cca: seq=370842 cwnd=6 rtt=268 bytes_acked=915877460 bytes_sent=1050797756 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.269276] TCP: my_cca: seq=370845 cwnd=3 rtt=108 bytes_acked=915886148 bytes_sent=1050804996 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.269747] TCP: my_cca: seq=370852 cwnd=6 rtt=141 bytes_acked=915902076 bytes_sent=1050826716 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.270112] TCP: my_cca: seq=370856 cwnd=3 rtt=127 bytes_acked=915910764 bytes_sent=1050833956 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.270773] TCP: my_cca: seq=370863 cwnd=6 rtt=205 bytes_acked=915931036 bytes_sent=1050861468 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.270976] TCP: my_cca: seq=370866 cwnd=3 rtt=116 bytes_acked=915936828 bytes_sent=1050868708 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.271636] TCP: my_cca: seq=370873 cwnd=6 rtt=285 bytes_acked=915955652 bytes_sent=1050890428 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.271885] TCP: my_cca: seq=370876 cwnd=3 rtt=107 bytes_acked=915964340 bytes_sent=1050897668 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.272364] TCP: my_cca: seq=370882 cwnd=6 rtt=129 bytes_acked=915980268 bytes_sent=1050919388 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.272715] TCP: my_cca: seq=370886 cwnd=3 rtt=122 bytes_acked=915988956 bytes_sent=1050926628 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.273393] TCP: my_cca: seq=370893 cwnd=6 rtt=209 bytes_acked=916009228 bytes_sent=1050954140 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.273602] TCP: my_cca: seq=370896 cwnd=3 rtt=121 bytes_acked=916015020 bytes_sent=1050961380 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.273881] TCP: my_cca: seq=370900 cwnd=5 rtt=100 bytes_acked=916025156 bytes_sent=1050971516 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.274251] TCP: my_cca: seq=370903 cwnd=6 rtt=269 bytes_acked=916033844 bytes_sent=1050983100 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.274502] TCP: my_cca: seq=370906 cwnd=3 rtt=109 bytes_acked=916042532 bytes_sent=1050990340 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.274976] TCP: my_cca: seq=370912 cwnd=6 rtt=158 bytes_acked=916058460 bytes_sent=1051012060 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.275338] TCP: my_cca: seq=370916 cwnd=3 rtt=114 bytes_acked=916067148 bytes_sent=1051017852 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.275852] TCP: my_cca: seq=370924 cwnd=6 rtt=146 bytes_acked=916084524 bytes_sent=1051041020 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.276217] TCP: my_cca: seq=370928 cwnd=3 rtt=121 bytes_acked=916093212 bytes_sent=1051048260 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.276870] TCP: my_cca: seq=370935 cwnd=6 rtt=269 bytes_acked=916112036 bytes_sent=1051069980 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.277124] TCP: my_cca: seq=370938 cwnd=3 rtt=108 bytes_acked=916120724 bytes_sent=1051077220 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.277591] TCP: my_cca: seq=370944 cwnd=6 rtt=151 bytes_acked=916136652 bytes_sent=1051098940 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.277959] TCP: my_cca: seq=370948 cwnd=3 rtt=125 bytes_acked=916145340 bytes_sent=1051106180 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.278623] TCP: my_cca: seq=370956 cwnd=6 rtt=204 bytes_acked=916165612 bytes_sent=1051133692 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.278827] TCP: my_cca: seq=370959 cwnd=3 rtt=121 bytes_acked=916171404 bytes_sent=1051140932 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.279484] TCP: my_cca: seq=370966 cwnd=6 rtt=272 bytes_acked=916190228 bytes_sent=1051162652 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.279732] TCP: my_cca: seq=370969 cwnd=3 rtt=103 bytes_acked=916198916 bytes_sent=1051169892 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.280207] TCP: my_cca: seq=370975 cwnd=6 rtt=159 bytes_acked=916214844 bytes_sent=1051191612 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.280575] TCP: my_cca: seq=370979 cwnd=3 rtt=122 bytes_acked=916223532 bytes_sent=1051198852 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.281243] TCP: my_cca: seq=370987 cwnd=6 rtt=210 bytes_acked=916243804 bytes_sent=1051226364 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.281448] TCP: my_cca: seq=370990 cwnd=3 rtt=119 bytes_acked=916249596 bytes_sent=1051233604 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.282135] TCP: my_cca: seq=370997 cwnd=6 rtt=304 bytes_acked=916268420 bytes_sent=1051258220 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.282333] TCP: my_cca: seq=371000 cwnd=3 rtt=105 bytes_acked=916277108 bytes_sent=1051262564 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.282829] TCP: my_cca: seq=371006 cwnd=6 rtt=150 bytes_acked=916293036 bytes_sent=1051284284 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.283191] TCP: my_cca: seq=371010 cwnd=3 rtt=116 bytes_acked=916301724 bytes_sent=1051290076 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.283855] TCP: my_cca: seq=371017 cwnd=6 rtt=174 bytes_acked=916321996 bytes_sent=1051319036 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.284059] TCP: my_cca: seq=371020 cwnd=3 rtt=122 bytes_acked=916327788 bytes_sent=1051326276 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.284714] TCP: my_cca: seq=371027 cwnd=6 rtt=284 bytes_acked=916346612 bytes_sent=1051347996 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.285016] TCP: my_cca: seq=371030 cwnd=3 rtt=120 bytes_acked=916355300 bytes_sent=1051355236 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.285509] TCP: my_cca: seq=371036 cwnd=6 rtt=149 bytes_acked=916371228 bytes_sent=1051376956 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.285848] TCP: my_cca: seq=371040 cwnd=3 rtt=107 bytes_acked=916381364 bytes_sent=1051384196 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.286750] TCP: my_cca: seq=371049 cwnd=7 rtt=254 bytes_acked=916407428 bytes_sent=1051417500 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.286973] TCP: my_cca: seq=371052 cwnd=3 rtt=130 bytes_acked=916414668 bytes_sent=1051424740 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.287622] TCP: my_cca: seq=371059 cwnd=6 rtt=270 bytes_acked=916433492 bytes_sent=1051446460 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.287886] TCP: my_cca: seq=371062 cwnd=3 rtt=114 bytes_acked=916442180 bytes_sent=1051453700 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.288500] TCP: my_cca: seq=371068 cwnd=6 rtt=283 bytes_acked=916459556 bytes_sent=1051475420 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.288754] TCP: my_cca: seq=371071 cwnd=3 rtt=104 bytes_acked=916468244 bytes_sent=1051482660 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.289373] TCP: my_cca: seq=371077 cwnd=6 rtt=283 bytes_acked=916485620 bytes_sent=1051504380 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.289640] TCP: my_cca: seq=371080 cwnd=3 rtt=118 bytes_acked=916494308 bytes_sent=1051511620 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.290093] TCP: my_cca: seq=371087 cwnd=6 rtt=150 bytes_acked=916510236 bytes_sent=1051533340 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.290454] TCP: my_cca: seq=371091 cwnd=3 rtt=120 bytes_acked=916518924 bytes_sent=1051540580 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.291124] TCP: my_cca: seq=371098 cwnd=6 rtt=206 bytes_acked=916539196 bytes_sent=1051568092 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.291256] TCP: my_cca: seq=371100 cwnd=3 rtt=96 bytes_acked=916543540 bytes_sent=1051572436 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.291336] TCP: my_cca: seq=371101 cwnd=3 rtt=124 bytes_acked=916544988 bytes_sent=1051575332 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.291986] TCP: my_cca: seq=371108 cwnd=6 rtt=275 bytes_acked=916563812 bytes_sent=1051597052 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.292238] TCP: my_cca: seq=371111 cwnd=3 rtt=107 bytes_acked=916572500 bytes_sent=1051604292 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.292711] TCP: my_cca: seq=371117 cwnd=6 rtt=167 bytes_acked=916588428 bytes_sent=1051626012 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.293087] TCP: my_cca: seq=371121 cwnd=3 rtt=132 bytes_acked=916597116 bytes_sent=1051633252 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.293748] TCP: my_cca: seq=371128 cwnd=6 rtt=188 bytes_acked=916617388 bytes_sent=1051656420 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.293957] TCP: my_cca: seq=371131 cwnd=3 rtt=123 bytes_acked=916623180 bytes_sent=1051663660 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.294598] TCP: my_cca: seq=371138 cwnd=6 rtt=274 bytes_acked=916642004 bytes_sent=1051685380 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.294850] TCP: my_cca: seq=371141 cwnd=3 rtt=103 bytes_acked=916650692 bytes_sent=1051692620 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.295326] TCP: my_cca: seq=371147 cwnd=6 rtt=162 bytes_acked=916666620 bytes_sent=1051714340 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.295687] TCP: my_cca: seq=371151 cwnd=3 rtt=124 bytes_acked=916675308 bytes_sent=1051721580 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.296355] TCP: my_cca: seq=371159 cwnd=6 rtt=205 bytes_acked=916695580 bytes_sent=1051749092 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.296568] TCP: my_cca: seq=371162 cwnd=3 rtt=129 bytes_acked=916701372 bytes_sent=1051756332 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.297228] TCP: my_cca: seq=371169 cwnd=6 rtt=281 bytes_acked=916720196 bytes_sent=1051778052 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.297478] TCP: my_cca: seq=371172 cwnd=3 rtt=105 bytes_acked=916728884 bytes_sent=1051785292 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.297941] TCP: my_cca: seq=371178 cwnd=6 rtt=134 bytes_acked=916744812 bytes_sent=1051807012 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.298295] TCP: my_cca: seq=371182 cwnd=3 rtt=111 bytes_acked=916753500 bytes_sent=1051812804 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.298820] TCP: my_cca: seq=371190 cwnd=6 rtt=153 bytes_acked=916770876 bytes_sent=1051835972 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.299188] TCP: my_cca: seq=371194 cwnd=3 rtt=125 bytes_acked=916779564 bytes_sent=1051843212 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.299648] TCP: my_cca: seq=371200 cwnd=6 rtt=139 bytes_acked=916795492 bytes_sent=1051862036 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.299833] TCP: my_cca: seq=371201 cwnd=6 rtt=272 bytes_acked=916798388 bytes_sent=1051864932 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.300077] TCP: my_cca: seq=371204 cwnd=3 rtt=107 bytes_acked=916807076 bytes_sent=1051872172 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.300559] TCP: my_cca: seq=371210 cwnd=6 rtt=162 bytes_acked=916823004 bytes_sent=1051893892 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.300916] TCP: my_cca: seq=371214 cwnd=3 rtt=115 bytes_acked=916831692 bytes_sent=1051899684 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.301457] TCP: my_cca: seq=371222 cwnd=6 rtt=163 bytes_acked=916849068 bytes_sent=1051922852 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.301798] TCP: my_cca: seq=371226 cwnd=3 rtt=131 bytes_acked=916857756 bytes_sent=1051930092 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.302450] TCP: my_cca: seq=371233 cwnd=6 rtt=286 bytes_acked=916876580 bytes_sent=1051951812 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.302702] TCP: my_cca: seq=371236 cwnd=3 rtt=108 bytes_acked=916885268 bytes_sent=1051959052 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.303176] TCP: my_cca: seq=371242 cwnd=6 rtt=156 bytes_acked=916901196 bytes_sent=1051980772 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.303543] TCP: my_cca: seq=371246 cwnd=3 rtt=128 bytes_acked=916909884 bytes_sent=1051988012 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.304207] TCP: my_cca: seq=371254 cwnd=6 rtt=207 bytes_acked=916930156 bytes_sent=1052015524 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.304406] TCP: my_cca: seq=371257 cwnd=3 rtt=113 bytes_acked=916935948 bytes_sent=1052022764 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.305065] TCP: my_cca: seq=371264 cwnd=6 rtt=273 bytes_acked=916954772 bytes_sent=1052044484 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.305317] TCP: my_cca: seq=371267 cwnd=3 rtt=109 bytes_acked=916963460 bytes_sent=1052051724 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.305794] TCP: my_cca: seq=371273 cwnd=6 rtt=165 bytes_acked=916979388 bytes_sent=1052073444 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.306166] TCP: my_cca: seq=371277 cwnd=3 rtt=132 bytes_acked=916988076 bytes_sent=1052080684 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.306822] TCP: my_cca: seq=371284 cwnd=6 rtt=206 bytes_acked=917008348 bytes_sent=1052108196 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.307033] TCP: my_cca: seq=371287 cwnd=3 rtt=124 bytes_acked=917014140 bytes_sent=1052115436 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.307683] TCP: my_cca: seq=371294 cwnd=6 rtt=282 bytes_acked=917032964 bytes_sent=1052137156 phase=loss_recovery Destination: 192.168.88.253:46340
[178199.307942] TCP: my_cca: seq=371297 cwnd=3 rtt=111 bytes_acked=917041652 bytes_sent=1052144396 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.308213] TCP: my_cca: seq=371300 cwnd=5 rtt=125 bytes_acked=917050340 bytes_sent=1052154532 phase=congestion_avoidance Destination: 192.168.88.253:46340
[178199.308405] TCP: my_cca: seq=371303 cwnd=6 rtt=154 bytes_acked=917057580 bytes_sent=1052166116 phase=loss_recovery Destination: 192.168.88.253:46340
